Company/Manufacturer	Product	Path/Bank	Program	Notes
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0103: Santur	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0104: Santur w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0105: Organ 1	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0106: Organ 1 Rtry	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0107: Tremolo Organ	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0108: Tremolo Organ w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0109: 60s Organ	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0110: 60s Organ Cho	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0111: Organ 2	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0112: Organ 2 Rtry	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0113: Ana Organ 1	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0114: Ana Organ 1 Rtry	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0115: Ana Organ 2	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0116: Ana Organ 3	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0117: Ana Organ 4	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0118: Perc.Organ 1	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0119: Perc.Organ 1Rtry	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0120: Chorus Organ	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0121: Perc.Organ 2	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0122: E.Organ 1	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0123: E.Organ 1 w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0124: E.Organ 1 Rtry	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0125: E.Organ 2	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0126: E.Organ 2 Trem	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0127: E.Organ 3	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0128: Mad Organ	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0129: Rock Organ 1	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0130: Rock Organ Amp	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0131: Rock Organ 2	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0132: Rock Organ w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0133: Full Organ Rtry	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0134: Full Organ OD	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0135: Rotary Organ	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0136: Rotary Organ Cho	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0137: Church Organ 1	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0138: Church Organ 1 w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0139: Church Organ 2	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0140: Church Organ 2 w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0141: Church Organ 3	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0142: Church Organ 3 w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0143: Reed Organ	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0144: Reed Organ w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0145: Puff Organ	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0146: Puff Organ w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0147: Accordion 1	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0148: Accordion 1 w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0149: Accordion 2	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0150: Accordion It	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0151: Vodkakordion	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0152: Harmonica	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0153: Harmonica w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0154: Bandoneon	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0155: Bandoneon w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0156: Nylon Gtr 1	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0157: Ukulele	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0158: Nylon Gtr o	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0159: Nylon Gtr 2	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0160: Nylon Gtr w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0161: Nylon Gtr Amp	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0162: Steel-str.Gtr	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0163: Steel-str.Gtr w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0164: Steel-str.GtrAmp	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0165: Steel-str.GtrDst	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0166: Stl Gtr Trem	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0167: 12-str.Guitar	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0168: 12-str.Guitar w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0169: Mandolin	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0170: Steel+Body	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0171: Reso Guitar w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0172: Reso Guitar Amp	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0173: Jazz Guitar	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0174: Jazz Guitar w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0175: Jazz Guitar Atk	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0176: Hawiian Gtr	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0177: Clean Guitar	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0178: Clean Guitar w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0179: Clean Gtr Chorus	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0180: Chorus Gtr 1	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0181: Soft Clean Gtr	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0182: Soft Clean Gtr w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0183: Soft Clean Atk	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0184: Soft Dist Gtr	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0185: Mid Tone Gtr	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0186: Mid Tone Gtr Dly	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0187: Mid Tone GtrTrem	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0188: Muted Guitar	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0189: Muted Guitar w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0190: Muted Guitar Atk	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0191: Muted Guitar Dst	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0192: Funk Guitar 1	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0193: Funk Guitar 2	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0194: Chorus Gtr 2	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0195: Chorus Gtr2 Echo	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0196: Chorus Gtr2 Slap	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0197: Overdrive Gtr 1	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0198: Overdrive Gtr 2	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0199: Overdrive Chorus	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0200: Guitar Pinch	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0201: Distortion Gtr 1	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0202: Distortion Gtr 2	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0203: Distortion Gtr 3	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0204: Distortion Gtr 4	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0205: Distortion Gtr 5	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0206: Gtr Feedback 1	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0207: Dist.Rhy Gtr	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0208: Dist.Rhy Gtr Amp	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0209: Gtr Harmonics	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0210: Gtr Harmonics w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0211: Gtr Feedback 2	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0212: Gtr Feedback 2 w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0213: Acoustic Bass	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0214: Acoustic Bass w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0215: Fingered Bass	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0216: FingeredBass Atk	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0217: Finger Slap	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0218: Finger Slap Atk	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0219: Picked Bass	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0220: Picked Bass Atk1	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0221: Picked Bass Atk2	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0222: Fretless Bass	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0223: Fretless Bass w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0224: Slap Bass 1	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0225: Slap Bass 1 Atk	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0226: Slap Bass 2	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0227: Slap Bass 2 Amp	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0228: Synth Bass 1	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0229: Synth Bass 1 w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0230: Warm Syn Bass	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0231: Synth Bass 3	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0232: Clav.Bass	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0233: Clav.Bass w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0234: Hammer Bass	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0235: Hammer Bass Atk	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0236: Juno Sqr Bass	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0237: MKS-50 Bass	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0238: R&B Bass 1	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0239: R&B Bass 1 w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0240: R&B Bass 1 Atk	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0241: MC202 Bass	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0242: Compu Bass 1	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0243: Compu Bass 1 Atk	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0244: Muffled Bass	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0245: R&B Bass 2	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0246: R&B Bass 2 w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0247: R&B Bass 2 Atk	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0248: R&B Bass 3	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0249: R&B Bass 3 w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0250: R&B Bass 4	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0251: MG Bass 1	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0252: MG Bass 1 w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0253: MG Bass 1 Atk	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0254: MG Bass 2	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0255: MG Bass 2 w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0256: MG Bass 3	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0257: MG Bass 4	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0258: MG Bass 5	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0259: New Reso Bs 1	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0260: New Reso Bs 1 w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0261: New Reso Bs 2	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0262: Reso Bass 1	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0263: Rubber Bass	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0264: Reso Bass 2	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0265: Reso Bass 3	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0266: Reso Bass 4	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0267: Acid Bass 1	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0268: Acid Bass 2	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0269: Acid Bass 3	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0270: TB Bass 1	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0271: TB Bass 2	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0272: Flat Bass	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0273: Sub Bass	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0274: Sub Bass Atk	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0275: Garage Bass	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0276: Synth Bass 2	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0277: Synth Bass 5	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0278: Synth Bass 4	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0279: Synth Bass 6	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0280: Rubber Syn Bs	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0281: Attack Pulse	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0282: Seq Bass	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0283: 106 Bass 1	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0284: 106 Bass 2	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0285: Juno Bass	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0286: Filter Env Bs	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0287: Unison Syn Bs	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0288: Unison Syn Bs w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0289: Alpha Bass	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0290: Alpha Bass w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0291: Detune Bs	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0292: Detune Bs w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0293: Ramp Bass	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0294: Ramp Bass Atk	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0295: Pedal Bass 1	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0296: Pedal Bass 2	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0297: Compu Bass 2	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0298: Sqr Bass w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0299: Modular Bs 1	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0300: Modular Bs 2	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0301: Synth Bass 7	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0302: Pedal Bass 3	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0303: Monster Bass 1	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0304: Monster Bass 2	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0305: Growl Bass 1	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0306: Growl Bass 2	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0307: Violin	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0308: Slow Violin	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0309: Violin w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0310: Violin Amp	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0311: Viola	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0312: Viola Amp	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0313: Cello	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0314: Cello Amp	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0315: Contrabass	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0316: Contrabass Amp	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0317: Tremolo Str	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0318: Pizzicato Str	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0319: Pizzicato Str w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0320: Pizz	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0321: Pops Seq 4	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0322: Pops Seq 4 w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0323: Harp	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0324: Aerial Harp	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0325: Yang Qin	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0326: Yang Qin w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0327: Timpani	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0328: Timpani w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0329: Timpani Low	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0330: Timpani Atk	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0331: Strings	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0332: Orchestra	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0333: 60s Strings	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0334: Small Strings	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0335: Hybrid Strings	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0336: Small Str Stacc	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0337: Strings Stacc	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0338: Strings Stacc w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0339: Strings Amp	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0340: Slow Strings	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0341: Mood Strings	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0342: Syn Strings 1	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0343: Syn Strings 1 w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0344: Syn Strings 3	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0345: Syn Strings 3 w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0346: Syn Strings 2	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0347: Syn Strings 2 w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0348: Choir 1	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0349: Choir 2	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0350: Choir 3	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0351: Voice Doos	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0352: Humming	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0353: Synth Voice	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0354: Analog Voice 1	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0355: Analog Voice 2	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0356: Jazz Scat	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0357: Jazz Scat w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0358: Aerial Choir	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0359: Aerial Choir w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0360: DJ Soft Vox	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0361: DJ Soft Vox w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0362: Syn Vox	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0363: Syn Vox w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0364: VP-330 Choir	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0365: VP-330 Choir w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0366: FXM Voice	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0367: Cat Voice	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0368: Cat Voice Wah	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0369: Orchestra Hit	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0370: Bass Hit	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0371: Bass Hit w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0372: 6th Hit	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0373: 6th Hit w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0374: Euro Hit	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0375: Euro Hit w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0376: Cheezy Movie	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0377: Cheezy Movie w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0378: Tao Hit	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0379: Tao Hit w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0380: House Hit	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0381: House Hit w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0382: Trumpet	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0383: Trumpet Echo	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0384: Dark Trumpet	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0385: Dark Trumpet w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0386: Romantic Tp	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0387: Romantic Tp Echo	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0388: Trombone 1	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0389: Trombone 1 w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0390: Trombone 2	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0391: Bright Tb	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0392: Bright Tb w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0393: Tuba	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0394: Tuba Atk	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0395: Mute Trumpet 1	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0396: Mute Trumpet 1 w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0397: Mute Trumpet 2	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0398: Mute Trumpet 2 w	
Roland Cloud	ZENOLOGY Pro	Tone -> PRST_F Essential	0399: French Horn 1	
