Company/Manufacturer	Product	Path/Bank	Program	Notes
Kurzweil	K2VX	Programs -> 700'S BANK	705 Pulsemod Rez	
Kurzweil	K2VX	Programs -> 700'S BANK	706 Pulsesweep Comp	
Kurzweil	K2VX	Programs -> 700'S BANK	707 Slo Tririze	
Kurzweil	K2VX	Programs -> 700'S BANK	708 Sawbright 7	
Kurzweil	K2VX	Programs -> 700'S BANK	709 Touchwaves	
Kurzweil	K2VX	Programs -> 700'S BANK	710 Lodown Gritts	
Kurzweil	K2VX	Programs -> 700'S BANK	711 New K-Synn	
Kurzweil	K2VX	Programs -> 700'S BANK	712 Stackwave	
Kurzweil	K2VX	Programs -> 700'S BANK	713 Metal Synth	
Kurzweil	K2VX	Programs -> 700'S BANK	714 Buzz Synth	
Kurzweil	K2VX	Programs -> 700'S BANK	715 Craftwork Saw	
Kurzweil	K2VX	Programs -> 700'S BANK	716 Craftwork Digi	
Kurzweil	K2VX	Programs -> 700'S BANK	717 Synbuzz	
Kurzweil	K2VX	Programs -> 700'S BANK	718 Klangar	
Kurzweil	K2VX	Programs -> 700'S BANK	719 Slotri	
Kurzweil	K2VX	Programs -> 700'S BANK	720 Juno Thru Amp	
Kurzweil	K2VX	Programs -> 700'S BANK	721 Neo-Bell1	
Kurzweil	K2VX	Programs -> 700'S BANK	722 Neo-Bell2	
Kurzweil	K2VX	Programs -> 700'S BANK	723 Neo-Bell3	
Kurzweil	K2VX	Programs -> 700'S BANK	724 Bell Of Dreams	
Kurzweil	K2VX	Programs -> 700'S BANK	725 Fake toy Piano	
Kurzweil	K2VX	Programs -> 700'S BANK	726 Waterven Bell	
Kurzweil	K2VX	Programs -> 700'S BANK	727 Bellstring	
Kurzweil	K2VX	Programs -> 700'S BANK	728 Being Bells	
Kurzweil	K2VX	Programs -> 700'S BANK	729 New Hibells	
Kurzweil	K2VX	Programs -> 700'S BANK	730 Multimba	
Kurzweil	K2VX	Programs -> 700'S BANK	731 Steel Gatam	
Kurzweil	K2VX	Programs -> 700'S BANK	732 Rimmjob	
Kurzweil	K2VX	Programs -> 700'S BANK	733 Indar Duals	
Kurzweil	K2VX	Programs -> 700'S BANK	734 Space Log	
Kurzweil	K2VX	Programs -> 700'S BANK	735 Mizzars	
Kurzweil	K2VX	Programs -> 700'S BANK	736 East Trance	
Kurzweil	K2VX	Programs -> 700'S BANK	737 Ganko Toy	
Kurzweil	K2VX	Programs -> 700'S BANK	738 Steel Drims	
Kurzweil	K2VX	Programs -> 700'S BANK	739 Perc Uzi	
Kurzweil	K2VX	Programs -> 700'S BANK	740 Log gate	
Kurzweil	K2VX	Programs -> 700'S BANK	741 Dualloggs	
Kurzweil	K2VX	Programs -> 700'S BANK	742 Digilog	
Kurzweil	K2VX	Programs -> 700'S BANK	743 Tinn Metal	
Kurzweil	K2VX	Programs -> 700'S BANK	744 East Tinn	
Kurzweil	K2VX	Programs -> 700'S BANK	745 Gank-Seq	
Kurzweil	K2VX	Programs -> 700'S BANK	746 Printpress Perk	
Kurzweil	K2VX	Programs -> 700'S BANK	747 New Nylon-Mbira	
Kurzweil	K2VX	Programs -> 700'S BANK	748 New Log Age	
Kurzweil	K2VX	Programs -> 700'S BANK	749 Passionate	
Kurzweil	K2VX	Programs -> 700'S BANK	750 Poweride	
Kurzweil	K2VX	Programs -> 700'S BANK	751 Vox Wash	
Kurzweil	K2VX	Programs -> 700'S BANK	752 EthnoGhost	
Kurzweil	K2VX	Programs -> 700'S BANK	753 Julie with...	
Kurzweil	K2VX	Programs -> 700'S BANK	754 Beauty Pad	
Kurzweil	K2VX	Programs -> 700'S BANK	755 Waterworld	
Kurzweil	K2VX	Programs -> 700'S BANK	756 Zipper Vox	
Kurzweil	K2VX	Programs -> 700'S BANK	757 Gutterpad	
Kurzweil	K2VX	Programs -> 700'S BANK	758 Propellor	
Kurzweil	K2VX	Programs -> 700'S BANK	759 Synthesized Vox	
Kurzweil	K2VX	Programs -> 700'S BANK	760 Daydreams	
Kurzweil	K2VX	Programs -> 700'S BANK	761 Thick n' thin	
Kurzweil	K2VX	Programs -> 700'S BANK	762 Studio Rhythm	
Kurzweil	K2VX	Programs -> 700'S BANK	763 Hiss Monster	
Kurzweil	K2VX	Programs -> 700'S BANK	764 Ambi-ence	
Kurzweil	K2VX	Programs -> 700'S BANK	765 Gothic	
Kurzweil	K2VX	Programs -> 700'S BANK	766 SynComp	
Kurzweil	K2VX	Programs -> 700'S BANK	767 Ruggratts	
Kurzweil	K2VX	Programs -> 700'S BANK	768 Chungarr	
Kurzweil	K2VX	Programs -> 700'S BANK	769 Megatran	
Kurzweil	K2VX	Programs -> 700'S BANK	770 The Synth	
Kurzweil	K2VX	Programs -> 700'S BANK	771 Low Rock Garden	
Kurzweil	K2VX	Programs -> 700'S BANK	772 Rosin Change	
Kurzweil	K2VX	Programs -> 700'S BANK	773 Subot 1	
Kurzweil	K2VX	Programs -> 700'S BANK	774 Round n'Perky	
Kurzweil	K2VX	Programs -> 700'S BANK	775 Lassie Go Away	
Kurzweil	K2VX	Programs -> 700'S BANK	776 Chariots	
Kurzweil	K2VX	Programs -> 700'S BANK	777 Vxall	
Kurzweil	K2VX	Programs -> 700'S BANK	778 Heavens Door	
Kurzweil	K2VX	Programs -> 700'S BANK	779 Nickel Odeon	
Kurzweil	K2VX	Programs -> 700'S BANK	780 Mutato Head	
Kurzweil	K2VX	Programs -> 700'S BANK	781 Three Winds	
Kurzweil	K2VX	Programs -> 700'S BANK	782 Angel Mass	
Kurzweil	K2VX	Programs -> 700'S BANK	783 Peters Pad	
Kurzweil	K2VX	Programs -> 700'S BANK	784 Instant Enya	
Kurzweil	K2VX	Programs -> 700'S BANK	785 Edenesque	
Kurzweil	K2VX	Programs -> 700'S BANK	786 Tickeler	
Kurzweil	K2VX	Programs -> 700'S BANK	787 Instant-Eyesham	
Kurzweil	K2VX	Programs -> 700'S BANK	788 E-Noze DX	
Kurzweil	K2VX	Programs -> 700'S BANK	789 Lo Mondopad	
Kurzweil	K2VX	Programs -> 700'S BANK	790 Vox Panhorn	
Kurzweil	K2VX	Programs -> 700'S BANK	791 Suck Wind	
Kurzweil	K2VX	Programs -> 700'S BANK	792 Crimson Rosin	
Kurzweil	K2VX	Programs -> 700'S BANK	793 Hybrid	
Kurzweil	K2VX	Programs -> 700'S BANK	794 Kurz'd Pipe	
Kurzweil	K2VX	Programs -> 700'S BANK	795 Bowlinese	
Kurzweil	K2VX	Programs -> 700'S BANK	796 Starbright	
Kurzweil	K2VX	Programs -> 700'S BANK	797 Starbright 2	
Kurzweil	K2VX	Programs -> 700'S BANK	798 Kalidescope	
Kurzweil	K2VX	Programs -> 700'S BANK	799 Kaliope	
Kurzweil	K2VX	Industrial/Techno	00 Java set	
Kurzweil	K2VX	Industrial/Techno	01 Trek Cymbals	
Kurzweil	K2VX	Industrial/Techno	02 Brain Buzz	
Kurzweil	K2VX	Industrial/Techno	03 Bali Tek drum	
Kurzweil	K2VX	Industrial/Techno	04 Space Java Set	
Kurzweil	K2VX	Industrial/Techno	05 Electro tibet bell	
Kurzweil	K2VX	Industrial/Techno	06 Udu Techno Perc	
Kurzweil	K2VX	Industrial/Techno	07 Metal Log Stab	
Kurzweil	K2VX	Industrial/Techno	08 Electrologs	
Kurzweil	K2VX	Industrial/Techno	09 Kraftwerk Perc	
Kurzweil	K2VX	Industrial/Techno	10 Cascade Bellset	
Kurzweil	K2VX	Industrial/Techno	11 Plectrum	
Kurzweil	K2VX	Industrial/Techno	12 Clocks Cloaked 1	
Kurzweil	K2VX	Industrial/Techno	13 Tech Jabs	
Kurzweil	K2VX	Industrial/Techno	14 240BPM hit	
Kurzweil	K2VX	Industrial/Techno	15 Mr a meet Mr D	
Kurzweil	K2VX	Industrial/Techno	16 Cyberloop c4	
Kurzweil	K2VX	Industrial/Techno	17 Cyberloop 2	
Kurzweil	K2VX	Industrial/Techno	18 Techno 5ths in E	
Kurzweil	K2VX	Industrial/Techno	19 Techno 5ths in  C	
Kurzweil	K2VX	Industrial/Techno	20 Techno 5ths in A	
Kurzweil	K2VX	Industrial/Techno	21 Techno Rez hits	
Kurzweil	K2VX	Industrial/Techno	22 Don't Go there	
Kurzweil	K2VX	Industrial/Techno	23 Housepiano+bass	
Kurzweil	K2VX	Industrial/Techno	24 Acidbath Grand	
Kurzweil	K2VX	Industrial/Techno	25 Bad Dream Piano	
Kurzweil	K2VX	Industrial/Techno	26 Spiral Piano	
Kurzweil	K2VX	Industrial/Techno	27 Industrial Bass	
Kurzweil	K2VX	Industrial/Techno	28 Phase Bass	
Kurzweil	K2VX	Industrial/Techno	29 Seerious lows	
Kurzweil	K2VX	Industrial/Techno	30 Housebassw/dist	
Kurzweil	K2VX	Industrial/Techno	31 Attack Bass	
Kurzweil	K2VX	Industrial/Techno	32 70's Mutron Bass	
Kurzweil	K2VX	Industrial/Techno	33 Mutron Moog	
Kurzweil	K2VX	Industrial/Techno	34 Industrianabass	
Kurzweil	K2VX	Industrial/Techno	35 Industrianabass 2	
Kurzweil	K2VX	Industrial/Techno	36 Destructo Bass	
Kurzweil	K2VX	Industrial/Techno	37 Big Bottom Bass	
Kurzweil	K2VX	Industrial/Techno	38 Thud Thump Bass	
Kurzweil	K2VX	Industrial/Techno	39 Fat Matrix Bass	
Kurzweil	K2VX	Industrial/Techno	40 Morphed Rock Kit]	
Kurzweil	K2VX	Industrial/Techno	41 Downward Kit	
Kurzweil	K2VX	Industrial/Techno	42 PUMP UP THE KIT	
Kurzweil	K2VX	Industrial/Techno	43 Downward 2	
Kurzweil	K2VX	Industrial/Techno	44 Ya don't stop kit	
Kurzweil	K2VX	Industrial/Techno	45 Go-go kitw/trump	
Kurzweil	K2VX	Industrial/Techno	46 Workhouse kit	
Kurzweil	K2VX	Industrial/Techno	47 NASA kit	
Kurzweil	K2VX	Industrial/Techno	48 Bomb da Bass kit	
Kurzweil	K2VX	Industrial/Techno	49 KitwTurntable	
Kurzweil	K2VX	Industrial/Techno	50 Brain Scraper	
Kurzweil	K2VX	Industrial/Techno	51 Run Loop Run	
Kurzweil	K2VX	Industrial/Techno	52 Run Loop Run 2	
Kurzweil	K2VX	Industrial/Techno	53 Run Loop Run 3	
Kurzweil	K2VX	Industrial/Techno	54 Hold C2-C4	
Kurzweil	K2VX	Industrial/Techno	55 Brain Scraper 2	
Kurzweil	K2VX	Industrial/Techno	56 Clock Guitar	
Kurzweil	K2VX	Industrial/Techno	57 Run Loop 4	
Kurzweil	K2VX	Industrial/Techno	58 House Minor	
Kurzweil	K2VX	Industrial/Techno	59 Rhythymspike	
Kurzweil	K2VX	Industrial/Techno	60 House Major	
Kurzweil	K2VX	Industrial/Techno	61 S+H Clock Vocal	
Kurzweil	K2VX	Industrial/Techno	62 Trance hits(mod)	
Kurzweil	K2VX	Industrial/Techno	63 Tron Wave Seq	
Kurzweil	K2VX	Industrial/Techno	64 Raveosity	
Kurzweil	K2VX	Industrial/Techno	65 Crunch o matic	
Kurzweil	K2VX	Industrial/Techno	66 Flangechime	
Kurzweil	K2VX	Industrial/Techno	67 Rise(data)	
Kurzweil	K2VX	Industrial/Techno	68 House swishes	
Kurzweil	K2VX	Industrial/Techno	69 Madame Belltree	
Kurzweil	K2VX	Industrial/Techno	70 First Contact	
Kurzweil	K2VX	Industrial/Techno	71 Across the Univ. 95	
Kurzweil	K2VX	Industrial/Techno	72 ENO	
Kurzweil	K2VX	Industrial/Techno	73 Crystal Mine	
Kurzweil	K2VX	Industrial/Techno	74 Clones	
Kurzweil	K2VX	Industrial/Techno	75 Funk Lead	
Kurzweil	K2VX	Industrial/Techno	76 70's Mutron CL 2	
Kurzweil	K2VX	Industrial/Techno	77 Funk Gtrr 7th	
Kurzweil	K2VX	Industrial/Techno	78 Plan 9 arp	
Kurzweil	K2VX	Industrial/Techno	79 Plan 9 arp 2	
Kurzweil	K2VX	Industrial/Techno	80 Psycho pt.436	
Kurzweil	K2VX	Industrial/Techno	81 Movie Strings	
Kurzweil	K2VX	Industrial/Techno	82 Movie 2	
Kurzweil	K2VX	Industrial/Techno	83 Moving Triang	
Kurzweil	K2VX	Industrial/Techno	84 Moving Triang 2	
Kurzweil	K2VX	Industrial/Techno	85 Depeche Mbox	
Kurzweil	K2VX	Industrial/Techno	86 The Dose	
Kurzweil	K2VX	Industrial/Techno	87 Chaser	
Kurzweil	K2VX	Industrial/Techno	88 Dist. Sq. 5ths	
Kurzweil	K2VX	Industrial/Techno	89 Whatchamacallit	
Kurzweil	K2VX	Industrial/Techno	90 Double FUZZ	
Kurzweil	K2VX	Industrial/Techno	91 Anadelay moog	
Kurzweil	K2VX	Industrial/Techno	92 Mandala	
Kurzweil	K2VX	Industrial/Techno	93 NSN Mandala	
Kurzweil	K2VX	Industrial/Techno	94 orbital	
Kurzweil	K2VX	Industrial/Techno	95 Critter	
Kurzweil	K2VX	Industrial/Techno	96 Riddim Sticks	
Kurzweil	K2VX	Industrial/Techno	97 Clock Arp	
Kurzweil	K2VX	Industrial/Techno	98 Techs tures	
Kurzweil	K2VX	Industrial/Techno	99 Fuzz Man	
Kurzweil	K2VX	KeyMap	0 None	
Kurzweil	K2VX	KeyMap	1 Grand Piano	
Kurzweil	K2VX	KeyMap	2 Dual Elec Piano	
Kurzweil	K2VX	KeyMap	3 Hard Elec Piano	
Kurzweil	K2VX	KeyMap	4 Soft Elec Piano	
Kurzweil	K2VX	KeyMap	5 Voices	
Kurzweil	K2VX	KeyMap	6 Ensemble Strings	
Kurzweil	K2VX	KeyMap	7 Elec Jazz Guitar	
Kurzweil	K2VX	KeyMap	8 Acoustic Guitar	
Kurzweil	K2VX	KeyMap	9 5 String Guitar	
Kurzweil	K2VX	KeyMap	10 Dual E Bass	
Kurzweil	K2VX	KeyMap	11 Elec Pick Bass	
Kurzweil	K2VX	KeyMap	12 Elec Slap Bass	
Kurzweil	K2VX	KeyMap	13 Finger Atk Bass	
Kurzweil	K2VX	KeyMap	14 Flute	
Kurzweil	K2VX	KeyMap	15 Tenor Saxophone	
Kurzweil	K2VX	KeyMap	16 Sax no Altissimo	
Kurzweil	K2VX	KeyMap	17 Trumpet	
Kurzweil	K2VX	KeyMap	18 Trombone	
Kurzweil	K2VX	KeyMap	19 Trombone/Trumpet	
Kurzweil	K2VX	KeyMap	20 Preview Kit	
Kurzweil	K2VX	KeyMap	21 5 8va Dry Kit 1	
Kurzweil	K2VX	KeyMap	22 5 8va Dry Kit 2	
Kurzweil	K2VX	KeyMap	23 5 8va Dry Kit 3	
Kurzweil	K2VX	KeyMap	24 5 8va Dry Kit 4	
Kurzweil	K2VX	KeyMap	25 5 8va Amb Kit 1	
Kurzweil	K2VX	KeyMap	26 5 8va Amb Kit 2	
Kurzweil	K2VX	KeyMap	27 5 8va Amb Kit 3	
Kurzweil	K2VX	KeyMap	28 5 8va Amb Kit 4	
Kurzweil	K2VX	KeyMap	29 5 8va Amb Kit 5	
Kurzweil	K2VX	KeyMap	30 5 8va Amb Kit 6	
Kurzweil	K2VX	KeyMap	31 5 8va Amb Kit 7	
Kurzweil	K2VX	KeyMap	32 5 8va Amb Kit 8	
Kurzweil	K2VX	KeyMap	33 5 8va Amb Kit 9	
Kurzweil	K2VX	KeyMap	34 5 8va Amb Kit 10	
Kurzweil	K2VX	KeyMap	35 5 8va Amb Kit 11	
Kurzweil	K2VX	KeyMap	36 5 8va Amb Kit 12	
Kurzweil	K2VX	KeyMap	37 2 8va Dry Kit 1	
Kurzweil	K2VX	KeyMap	38 General MIDI Kit	
Kurzweil	K2VX	KeyMap	39 Ride Rim Cymbal	
Kurzweil	K2VX	KeyMap	40 Ride Bell Cymbal	
Kurzweil	K2VX	KeyMap	41 Crash Cymbal	
Kurzweil	K2VX	KeyMap	42 Closed Hihat	
Kurzweil	K2VX	KeyMap	43 SlightOpen Hihat	
Kurzweil	K2VX	KeyMap	44 Open Hihat	
Kurzweil	K2VX	KeyMap	45 Open>Close Hihat	
Kurzweil	K2VX	KeyMap	46 Foot Close Hihat	
Kurzweil	K2VX	KeyMap	47 22in Dry Kick	
Kurzweil	K2VX	KeyMap	48 20in Dry Kick	
Kurzweil	K2VX	KeyMap	49 24in Amb Kick	
Kurzweil	K2VX	KeyMap	50 20in Amb Kick	
Kurzweil	K2VX	KeyMap	51 22in Amb Kick	
Kurzweil	K2VX	KeyMap	52 8in Dry Snare	
Kurzweil	K2VX	KeyMap	53 Dual Metal Snare	
Kurzweil	K2VX	KeyMap	54 Metal Snare Soft	
Kurzweil	K2VX	KeyMap	55 Metal Snare Hard	
Kurzweil	K2VX	KeyMap	56 Ambient Snare 1	
Kurzweil	K2VX	KeyMap	57 Ambient Snare 2	
Kurzweil	K2VX	KeyMap	58 Ambient Snare 3	
Kurzweil	K2VX	KeyMap	59 Ambient Snare 4	
Kurzweil	K2VX	KeyMap	60 Sidestick	
Kurzweil	K2VX	KeyMap	61 Toms in 4ths	
Kurzweil	K2VX	KeyMap	62 10in Dry Tom	
Kurzweil	K2VX	KeyMap	63 12in Dry Tom	
Kurzweil	K2VX	KeyMap	64 14in Dry Tom	
Kurzweil	K2VX	KeyMap	65 10in Amb Tom	
Kurzweil	K2VX	KeyMap	66 12in Amb Tom	
Kurzweil	K2VX	KeyMap	67 13in Amb Tom	
Kurzweil	K2VX	KeyMap	68 16in Amb Tom	
Kurzweil	K2VX	KeyMap	69 Preview Perc	
Kurzweil	K2VX	KeyMap	70 5 8va Latin Perc	
Kurzweil	K2VX	KeyMap	71 Metal Perc	
Kurzweil	K2VX	KeyMap	72 Tracking Perc	
Kurzweil	K2VX	KeyMap	73 Conga Bass	
Kurzweil	K2VX	KeyMap	74 Conga Slap	
Kurzweil	K2VX	KeyMap	75 Conga Tone	
Kurzweil	K2VX	KeyMap	76 Conga Tap	
Kurzweil	K2VX	KeyMap	77 Timbale	
Kurzweil	K2VX	KeyMap	78 Timbale Shell	
Kurzweil	K2VX	KeyMap	79 Cabasa	
Kurzweil	K2VX	KeyMap	80 Claves	
Kurzweil	K2VX	KeyMap	81 Cowbell	
Kurzweil	K2VX	KeyMap	82 Tambourine	
Kurzweil	K2VX	KeyMap	83 Handclap	
Kurzweil	K2VX	KeyMap	84 Perc Loop 1	
Kurzweil	K2VX	KeyMap	85 Perc Loop 2	
Kurzweil	K2VX	KeyMap	86 Perc Loop 3	
Kurzweil	K2VX	KeyMap	87 Perc Loop 4	
Kurzweil	K2VX	KeyMap	88 Chiff	
Kurzweil	K2VX	KeyMap	89 Chirp	
Kurzweil	K2VX	KeyMap	90 FM Bell Trans	
Kurzweil	K2VX	KeyMap	91 Waterphone	
Kurzweil	K2VX	KeyMap	92 Metal Clank	
Kurzweil	K2VX	KeyMap	93 TimbaleShell Atk	
Kurzweil	K2VX	KeyMap	94 Cowbell Atk	
Kurzweil	K2VX	KeyMap	95 Timbale Atk	
Kurzweil	K2VX	KeyMap	96 Bell Attack	
Kurzweil	K2VX	KeyMap	97 Clave Atk	
Kurzweil	K2VX	KeyMap	98 Wood Bar Atk	
Kurzweil	K2VX	KeyMap	99 Conga Tone Atk	
Kurzweil	K2VX	KeyMap	100 Conga Slap Atk	
Kurzweil	K2VX	KeyMap	101 Elec Pno Atk	
Kurzweil	K2VX	KeyMap	102 Brass Attack	
Kurzweil	K2VX	KeyMap	103 Bow Attack	
Kurzweil	K2VX	KeyMap	104 Jazz Guitar Atk	
Kurzweil	K2VX	KeyMap	105 Steel Guitar Atk	
Kurzweil	K2VX	KeyMap	106 Perc Atk 1	
Kurzweil	K2VX	KeyMap	107 Perc Atk 2	
Kurzweil	K2VX	KeyMap	108 Perc Atk 3	
Kurzweil	K2VX	KeyMap	109 Wood Bars	
Kurzweil	K2VX	KeyMap	110 Solo Strings	
Kurzweil	K2VX	KeyMap	111 Six String Mutes	
Kurzweil	K2VX	KeyMap	112 Oboe Wave	
Kurzweil	K2VX	KeyMap	113 Clav Wave	
Kurzweil	K2VX	KeyMap	114 Elec Piano Wave	
Kurzweil	K2VX	KeyMap	115 Bell Wave	
Kurzweil	K2VX	KeyMap	116 Ping Wave	
Kurzweil	K2VX	KeyMap	117 Drawbars 1-3	
Kurzweil	K2VX	KeyMap	118 Drawbars 1-4	
Kurzweil	K2VX	KeyMap	119 Drawbars 1-3 Dist	
Kurzweil	K2VX	KeyMap	120 Full Drawbars	
Kurzweil	K2VX	KeyMap	121 Drawbars 1-4,8	
Kurzweil	K2VX	KeyMap	122 Organ Wave 1	
Kurzweil	K2VX	KeyMap	123 Organ Wave 2	
Kurzweil	K2VX	KeyMap	124 Organ Wave 3	
Kurzweil	K2VX	KeyMap	125 Organ Wave 4	
Kurzweil	K2VX	KeyMap	126 Organ Wave 5	
Kurzweil	K2VX	KeyMap	127 Organ Wave 6	
Kurzweil	K2VX	KeyMap	128 Organ Wave 7	
Kurzweil	K2VX	KeyMap	129 Partials 1-3	
Kurzweil	K2VX	KeyMap	130 Partials 4-7	
Kurzweil	K2VX	KeyMap	131 Partials 8-12	
Kurzweil	K2VX	KeyMap	132 Partials 13-20	
Kurzweil	K2VX	KeyMap	133 Partials 21-30	
Kurzweil	K2VX	KeyMap	134 Partials 1&2	
Kurzweil	K2VX	KeyMap	135 Partials 3&4	
Kurzweil	K2VX	KeyMap	136 Partials 5-7	
Kurzweil	K2VX	KeyMap	137 Partials 8-10	
Kurzweil	K2VX	KeyMap	138 Partials 11-15	
Kurzweil	K2VX	KeyMap	139 Partials 16-21	
Kurzweil	K2VX	KeyMap	140 Partials 2-4	
Kurzweil	K2VX	KeyMap	141 Partials 5,7,9,11	
Kurzweil	K2VX	KeyMap	142 Partials 1,2,4	
Kurzweil	K2VX	KeyMap	143 Partials 1,2,4,6	
Kurzweil	K2VX	KeyMap	144 Partials 3-5	
Kurzweil	K2VX	KeyMap	145 Partials 1-3	
Kurzweil	K2VX	KeyMap	146 Partials 1,3,5	
Kurzweil	K2VX	KeyMap	147 Partials 1&4	
Kurzweil	K2VX	KeyMap	148 Partials 1&6	
Kurzweil	K2VX	KeyMap	149 Partials 1&8	
Kurzweil	K2VX	KeyMap	150 Partials 1&12	
Kurzweil	K2VX	KeyMap	151 Sawtooth	
Kurzweil	K2VX	KeyMap	152 Dull Sawtooth	
Kurzweil	K2VX	KeyMap	153 Very Dull Saw	
Kurzweil	K2VX	KeyMap	154 Square Wave	
Kurzweil	K2VX	KeyMap	155 Dull Square	
Kurzweil	K2VX	KeyMap	156 Very Dull Square	
Kurzweil	K2VX	KeyMap	157 Buzzy Square	
Kurzweil	K2VX	KeyMap	158 Buzz Wave	
Kurzweil	K2VX	KeyMap	159 Hi Formant Wave	
Kurzweil	K2VX	KeyMap	160 PrimeNumber Wave	
Kurzweil	K2VX	KeyMap	161 Triangle Wave	
Kurzweil	K2VX	KeyMap	162 Third Wave	
Kurzweil	K2VX	KeyMap	163 Sine Wave	
Kurzweil	K2VX	KeyMap	164 ExtDynPrtls1	
Kurzweil	K2VX	KeyMap	165 ExtDynPart2	
Kurzweil	K2VX	KeyMap	166 ExtDynSaw	
Kurzweil	K2VX	KeyMap	167 Mellow Vox	
Kurzweil	K2VX	KeyMap	168 Silence	
Kurzweil	K2VX	KeyMap	169 FluteClarn	
Kurzweil	K2VX	KeyMap	170 Flute Breath	
Kurzweil	K2VX	KeyMap	171 Plus+Bass	
Kurzweil	K2VX	KeyMap	172 Voices 2	
Kurzweil	K2VX	KeyMap	173 Pluck2Stack	
Kurzweil	K2VX	KeyMap	174 Amb Snare Loop	
Kurzweil	K2VX	KeyMap	175 Preview Perc	
Kurzweil	K2VX	KeyMap	180 Shift Guitar 2	
Kurzweil	K2VX	KeyMap	181 Bone/Trp 2	
Kurzweil	K2VX	KeyMap	182 Synflute mello	
Kurzweil	K2VX	KeyMap	183 Syn Bass Pick	
Kurzweil	K2VX	KeyMap	184 Syn Bass Slap	
Kurzweil	K2VX	KeyMap	185 Syn Guitar	
Kurzweil	K2VX	KeyMap	186 Syn Voices 2	
Kurzweil	K2VX	KeyMap	187 Syn Piano	
Kurzweil	K2VX	KeyMap	188 TechnoLoops	
Kurzweil	K2VX	KeyMap	189 GeneralMIDI Kit2	
Kurzweil	K2VX	KeyMap	190 Funny Perc	
Tab filled out by: KabulentNought, stin, user2w				Jump to top
